MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,II:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN
MAJOR;IV:MAJ,VII:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,#I:DIM,II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,II:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,II:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,II:DIM,I:MIN,#III:DIM,IV:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,II:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VII:DIM,V:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,II:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,II:DIM,I:MIN,#III:DIM,IV:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,VI:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,VII:DIM,I:MAJ,VII:DIM,IV:MAJ,#V:DIM,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,#V:DIM,IV:MAJ,VI:MIN,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,#V:DIM,IV:MAJ,VI:MIN,#IV:DIM,V:MAJ,VI:MAJ,II:MIN,VII:DIM,I:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ,#I:DIM,II:MIN,VII:DIM,I:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,VII:DIM,I:MAJ,III:DIM,VI:MAJ,II:MIN,IV:MIN,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,#IV:DIM,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,VI:MAJ
MAJOR;VII:DIM,I:MAJ,V:MAJ,VI:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,I:MAJ
MINOR;V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MIN,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MIN,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,IV:MIN,II:DIM,#VII:DIM,V:MAJ,II:DIM,I:MIN,IV:MIN,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,#IV:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,VI:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,III:DIM,II:MIN,#I:DIM,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,#V:DIM,IV:MAJ,VI:MIN,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,#V:DIM,IV:MAJ,VI:MIN,#IV:DIM,V:MAJ,#V:DIM,VI:MIN,VII:DIM,I:MAJ,#I:DIM,II:MIN,I:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,VII:DIM,I:MAJ,VI:MIN,IV:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ,#I:DIM,II:MIN,VII:DIM,I:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,III:DIM,VI:MAJ,II:MIN,IV:MIN,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,#IV:DIM,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,II:MAJ,V:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#I:DIM,II:MIN,VII:DIM,I:MAJ,#V:DIM,VI:MIN,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,III:DIM,#I:DIM,II:MIN,V:MAJ,I:MAJ,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,VI:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,VI:MAJ,II:MIN,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;V:AUG,I:MAJ,VI:MAJ,#I:DIM,II:MIN,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,II:MAJ,V:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ
MINOR;I:MIN,V:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,II:DIM,I:MIN,V:MAJ,I:MIN
MAJOR;VI:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,#IV:DIM,V:MAJ
MINOR;IV:MIN,V:MAJ,I:MIN,VII:MIN,#III:DIM,I:MAJ,IV:MIN,II:MAJ,V:MAJ
MAJOR;#IV:DIM,V:MAJ,#I:DIM,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,VII:DIM,I:MAJ,V:MAJ,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,#I:DIM,II:MIN,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#III:DIM,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,VI:MAJ,V:MAJ,#IV:DIM,V:MAJ
MAJOR;I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,II:MAJ,V:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#I:DIM,II:MIN,VII:DIM,I:MAJ,#V:DIM,VI:MIN,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,VII:DIM,I:MAJ,V:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VI:MIN,#V:DIM,VI:MIN
MAJOR;VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,III:MAJ,II:DIM,III:MAJ
MINOR;#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,I:MIN
MAJOR;I:MAJ,VII:DIM,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,VI:MIN,VII:DIM,V:MAJ,VI:MIN,VII:DIM,I:MAJ,VII:DIM,I:MAJ,II:MIN,I:MAJ,VII:DIM
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN
MAJOR;IV:MAJ,III:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ
MINOR;V:MAJ,I:MIN,II:DIM,I:MIN,II:DIM,I:MIN,I:MAJ,IV:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ
MAJOR;I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,II:MIN,III:MIN,IV:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,III:MIN,IV:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,#I:DIM,II:MIN,IV:MAJ,V:MAJ,III:MIN,I:MAJ,V:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,III:MIN,II:MIN,III:MIN,IV:MAJ,III:MIN,II:MIN,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,#IV:MAJ,V:MAJ,VI:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ
MAJOR;I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,VII:DIM,III:MIN,I:MAJ,IV:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,VII:DIM,V:MAJ,VI:MIN,VII:DIM,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,VII:DIM,I:MAJ
MAJOR;VII:DIM,I:MAJ,IV:MAJ,II:MIN,VII:DIM,I:MAJ,VI:MIN,II:MIN,VII:DIM,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MAJ,V:MAJ,III:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,V:AUG,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MIN,I:MAJ,IV:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:AUG,I:MAJ,#V:DIM,VI:MIN,I:AUG,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MIN,VI:MIN,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ
MINOR;#VII:DIM,I:MIN,II:DIM,#III:DIM,IV:MIN,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;#VII:DIM
MAJOR;V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN
MINOR;II:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,VII:DIM,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,VII:DIM,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,II:DIM,I:MAJ,IV:MIN,I:MAJ,IV:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,IV:MIN,II:DIM,#VII:DIM,I:MIN,VI:MAJ,IV:MIN,II:DIM,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
