MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,VII:DIM,V:MAJ,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MINOR;VI:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,#IV:DIM,V:MAJ
MAJOR;I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,III:MIN,I:MAJ,VI:MIN,II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,I:MIN,#IV:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,VI:MAJ,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN
MAJOR;II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ
MAJOR;II:DIM,V:MAJ,I:MAJ,VII:DIM,I:MAJ
MINOR;I:MIN,#IV:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,VI:MAJ,I:MIN,I:MAJ,IV:MIN,#IV:DIM,V:MAJ,IV:MIN,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,VI:MAJ,I:MIN,I:MAJ,IV:MIN,#IV:DIM,V:MAJ,IV:MIN,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,V:MAJ,#VII:DIM,I:MIN,#III:DIM,IV:MIN
MAJOR;II:MAJ,V:MAJ,I:MAJ,IV:MAJ,III:MAJ,II:MIN,III:MIN,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,VI:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MAJ,#IV:MAJ
MAJOR;V:MAJ,I:MAJ,#I:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#I:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,III:MAJ,IV:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,#IV:DIM,V:MAJ,#I:DIM,II:MIN,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,IV:MIN,V:MAJ,#IV:DIM,V:MAJ,IV:MIN,IV:MAJ,bVII:MAJ,VII:DIM,I:MAJ
MAJOR;VII:DIM,I:MAJ,IV:MAJ
MAJOR;VII:DIM,I:MAJ,IV:MAJ
MINOR;#VII:DIM,I:MIN,#III:DIM,IV:MAJ,#IV:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,VI:MAJ,I:MIN,I:MAJ,IV:MIN,#IV:DIM,V:MAJ,IV:MIN,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,VII:DIM,III:MAJ,II:MIN,III:MIN,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#I:DIM,II:MIN
MINOR;#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN
MAJOR;V:MAJ,I:MAJ
MINOR;V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,VI:MAJ,I:MIN,I:MAJ,IV:MIN,#IV:DIM,V:MAJ,IV:MIN,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,V:MAJ,#VII:DIM,I:MIN,#III:DIM,IV:MIN
MAJOR;II:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM
MINOR;V:MAJ,I:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,VI:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#III:DIM,IV:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MIN,#VI:DIM,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,#III:DIM,IV:MIN,III:MAJ,II:DIM,VI:MAJ,V:MAJ,II:DIM,I:MIN,VII:MAJ,IV:MIN,III:MAJ,II:DIM,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,#VI:DIM,VII:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,#IV:DIM,V:MAJ,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,V:MAJ,I:MIN,bII:MAJ,V:MAJ,I:MIN,I:MAJ,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,bII:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,IV:MIN,V:MAJ,I:MIN
MINOR;II:DIM,V:MAJ,VI:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,IV:MIN,#VI:DIM,VII:MAJ,V:MAJ,I:MIN,bII:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN
MINOR;II:DIM,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,#III:DIM,IV:MIN,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;II:DIM,V:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,#III:DIM,IV:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,V:MAJ,VI:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,II:DIM,II:MAJ,V:MAJ,#VII:DIM,I:MIN
MINOR;II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,#VI:DIM,VII:MAJ,#VII:DIM,I:MIN,bII:MAJ,II:DIM,III:MAJ,#III:DIM,IV:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;II:DIM,V:MAJ,I:MIN,bII:MAJ,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,bII:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;II:MIN,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,VI:MAJ,IV:MIN,V:MAJ,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN
MINOR;II:DIM,#IV:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,V:MAJ,I:MIN,bII:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,I:MIN,IV:MIN,III:MAJ,II:DIM,#IV:DIM,V:MAJ,#VII:DIM,I:MIN
MINOR;II:DIM,#IV:DIM,V:MAJ,#VII:DIM,I:MIN,II:DIM,III:MAJ,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,#VII:DIM,I:MIN,bII:MAJ,VII:MAJ,III:MAJ,#III:DIM,IV:MIN,II:DIM,V:MAJ,#VII:DIM,I:MAJ,#III:DIM,IV:MIN,III:MAJ,II:DIM,#IV:DIM,V:MAJ,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,VI:MAJ,#VI:DIM,V:MIN,V:MAJ,I:MIN,bII:MAJ,II:DIM,I:MIN,I:MAJ,IV:MIN,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,III:MAJ,VI:MAJ,IV:MIN,VII:MAJ,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,II:DIM,V:MAJ,I:MAJ,IV:MIN,V:MAJ,I:MIN,II:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,#III:DIM,IV:MIN,#VII:DIM,V:MAJ,I:MIN,#III:DIM,IV:MIN,#VII:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MAJOR;I:MAJ,VII:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,#II:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,VI:MIN
MAJOR;VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ
MAJOR;II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VII:DIM,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,I:MAJ,#II:DIM,III:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ
MAJOR;IV:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,VII:DIM,I:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,#II:DIM,I:MAJ,I:AUG,IV:MAJ,I:AUG,IV:MAJ,I:MAJ,IV:MAJ,I:AUG,IV:MAJ,#IV:DIM,V:MAJ,bVI:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,II:MIN,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,VII:DIM,I:MAJ,#II:DIM,III:MIN,III:MAJ,IV:MAJ,#V:DIM,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#II:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#II:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ
MINOR;IV:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN
MINOR;V:MAJ,I:MIN,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ
MAJOR;I:MAJ
MINOR;II:DIM,V:MAJ,I:MIN
MINOR;II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ
MINOR;II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MINOR;I:MIN,#VII:DIM,I:MIN
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN
MINOR;I:MIN,#VII:DIM,I:MIN
MINOR;V:MAJ,I:MIN
MINOR;V:MAJ,#VII:DIM,I:MIN,II:MAJ,#IV:DIM,V:MAJ,II:DIM,I:MIN,VI:MAJ
MINOR;II:DIM,I:MIN
MINOR;#VII:DIM,I:MIN,II:DIM,V:MAJ,#VII:DIM,#IV:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VI:MAJ,#IV:DIM,V:MAJ,III:DIM,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,#I:DIM,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ
MAJOR;IV:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,I:MAJ,V:MAJ,I:MAJ,VII:DIM,II:MIN
MAJOR;VI:MIN,V:MAJ,VII:DIM,I:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,III:MAJ,VI:MIN,I:MAJ,IV:MAJ,VI:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,#II:DIM,I:MAJ,I:AUG,IV:MAJ,I:AUG,IV:MAJ,I:MAJ,IV:MAJ,I:AUG,IV:MAJ,#IV:DIM,V:MAJ,bVI:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,II:DIM,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#VII:DIM,I:MIN,#III:DIM,IV:MIN,#VII:DIM,I:MIN,IV:MIN,bII:MAJ,V:MAJ,I:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,#VII:DIM
MINOR;I:MIN,#VII:DIM
MINOR;I:MIN,#VII:DIM
MINOR;I:MIN,#VII:DIM
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,#II:DIM,V:MAJ,I:MAJ,I:AUG,IV:MAJ,#II:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MINOR;#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,#III:DIM,IV:MIN,#VII:DIM,I:MIN,IV:MIN,bII:MAJ,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,VI:MAJ,#IV:DIM,V:MAJ,#III:DIM,IV:MIN,bII:MAJ,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,#IV:DIM,V:MAJ,#III:DIM,I:MIN,bII:MAJ,#VII:DIM,I:MIN,#IV:DIM,V:MAJ,I:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,III:DIM,IV:MAJ,V:MAJ,VI:MIN,#I:DIM,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,IV:MAJ,II:MIN,V:MAJ,IV:MAJ,II:MIN,VII:DIM,V:MAJ,#IV:DIM,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ
