MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:AUG,VI:MIN,IV:MAJ,IV:AUG,II:MIN,VII:MIN,V:AUG,III:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,#I:DIM,II:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,III:DIM,IV:MAJ,V:MAJ,VI:MIN,#I:DIM,II:MIN,V:MAJ,I:MAJ
MINOR;II:DIM,I:MIN,V:MAJ,IV:MIN,I:MIN,#VII:DIM,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,#IV:MAJ,V:MAJ,I:MIN,#IV:MAJ,V:MAJ,V:MIN,III:MAJ
MINOR;#VII:DIM,I:MIN,VI:MAJ
MAJOR;#IV:DIM,V:MAJ
MINOR;#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN
MAJOR;V:MAJ
MAJOR;I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,II:MIN,V:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,III:MAJ,VI:MIN,III:MAJ,VI:MIN,VII:DIM,III:MAJ,VI:MIN
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MINOR;IV:MIN,V:MAJ,IV:MIN,I:MIN,V:MAJ
MINOR;V:MAJ,IV:MIN,I:MIN,V:MAJ
MINOR;V:MAJ,IV:MIN,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MAJOR;#IV:DIM,V:MAJ,#V:DIM,VI:MIN,VII:DIM,I:MAJ,#I:DIM,II:MIN,III:DIM,IV:MAJ,III:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#V:DIM,VI:MIN,II:MIN,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,II:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#III:DIM,IV:MIN,#III:DIM,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,VI:MAJ,V:MAJ,II:DIM,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MAJ,IV:MIN,V:MAJ,I:MIN,II:MIN,II:MAJ,V:MAJ,I:MIN
MINOR;I:MIN,#VII:DIM,II:DIM,I:MIN
MAJOR;V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MINOR;IV:MIN,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,#VII:DIM,I:MIN,V:MAJ
MINOR;V:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,#VII:DIM,I:MIN,V:MAJ
MINOR;V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MAJOR;#IV:DIM,V:MAJ,#V:DIM,VI:MIN,VII:DIM,I:MAJ,#I:DIM,II:MIN,III:DIM,IV:MAJ,III:MAJ,IV:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,#I:DIM,II:MIN,I:MAJ,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,III:MAJ,IV:MAJ,I:MAJ,#I:DIM,II:MIN,#V:DIM,VI:MIN,II:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,IV:MIN,#VII:DIM,V:MAJ,I:MIN
MAJOR;I:MAJ,VII:DIM,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,IV:MAJ,V:MAJ
MINOR;#VII:DIM,VI:MAJ,V:MAJ,I:MIN,V:MIN,IV:MIN,I:MAJ,IV:MIN,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#IV:DIM
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,#I:DIM,II:MIN,I:MAJ,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,III:MAJ,IV:MAJ,I:MAJ,#I:DIM,II:MIN,#V:DIM,VI:MIN,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,III:MAJ,VI:MIN,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,II:MIN,#I:DIM,II:MIN,VII:DIM,I:MAJ,II:MIN,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ
MAJOR;I:MAJ,V:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MIN,I:MAJ,V:MAJ,I:DIM,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,VII:DIM,IV:MAJ,V:MAJ,VII:DIM,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN
MINOR;VI:MAJ,V:MAJ,I:MIN,V:MIN,IV:MAJ,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#VII:DIM,I:MIN
MAJOR;I:MAJ,V:MAJ,VII:DIM,I:MAJ
MINOR;I:MIN,#VII:DIM,IV:MIN,V:MAJ,I:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,II:DIM,#III:DIM,IV:MIN,II:MAJ,V:MAJ,#VII:DIM,I:MIN
MINOR;V:MAJ,I:MIN,II:DIM,I:MIN
MINOR;V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,II:MIN,I:MIN
MAJOR;V:MAJ,I:MAJ
MINOR;V:MAJ,#VII:DIM,I:MIN,II:DIM,I:MIN
MAJOR;II:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,VII:DIM,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,#I:DIM,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,#VII:DIM,I:MIN
MINOR;#VII:DIM,I:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ
MINOR;#VII:DIM,I:MIN
MINOR;#VII:DIM,I:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,#VII:DIM,I:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;#IV:DIM,V:MAJ,I:MIN
MINOR;I:MIN,IV:MIN,II:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,VI:MAJ,II:MIN,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MIN,IV:MIN,II:MAJ,I:MIN,#I:DIM,II:MIN,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MAJ,I:MIN,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ
MINOR;I:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,V:MAJ
MAJOR;I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:AUG,IV:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,V:AUG,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#I:DIM,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,I:MAJ,V:MAJ,III:DIM,IV:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,#V:DIM,VI:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ
MINOR;#VII:DIM,I:MIN,#VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MIN,#VI:DIM,#IV:MAJ,V:MAJ,#IV:DIM,I:MAJ,#IV:DIM,V:MAJ,#IV:DIM,I:MIN,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#I:DIM,II:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,III:MIN,VI:MIN,IV:MAJ,I:MAJ,V:MAJ,III:DIM,IV:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,#V:DIM,VI:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,#I:DIM,II:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,IV:MAJ,#II:DIM,I:MAJ,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN
MAJOR;V:MAJ,VII:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,III:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,#IV:DIM,II:DIM,I:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,bVI:MAJ,I:MAJ,IV:MIN,#IV:MAJ,V:MAJ,I:MAJ,VI:MIN
MAJOR;IV:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,#V:DIM,VI:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,IV:MAJ,#II:DIM,I:MAJ,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ
MINOR;I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,II:MAJ,V:MAJ,I:MIN,II:DIM,II:MAJ,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,#VI:DIM,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ
MINOR;V:MAJ,VI:MAJ,#VI:DIM,V:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,VI:MAJ,#VI:DIM,V:MIN,V:MAJ,I:MIN
MINOR;I:MAJ,IV:MIN,V:MAJ,IV:MIN,II:DIM,II:MAJ,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,#VI:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,II:MAJ,V:MAJ,I:MIN,II:DIM,V:MAJ,VI:MAJ,II:MAJ,V:MAJ,I:MIN
MAJOR;I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,IV:MAJ,#II:DIM,I:MAJ,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,IV:MAJ,#II:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
